sid,freq,power
2,0.40575916230366493,13.587260430853663
2,0.4083769633507854,8.815794576777716
2,0.4109947643979058,12.992160911098996
2,0.4136125654450262,20.288010084971265
2,0.4162303664921466,16.694852133420962
2,0.418848167539267,23.460668388582306
2,0.42146596858638746,6.242518164562676
2,0.42408376963350786,8.228261944321302
2,0.4267015706806283,12.013780458873022
2,0.4293193717277487,9.873421332043
2,0.43193717277486915,7.144535899258769
2,0.43455497382198954,21.61904778929722
2,0.43717277486911,6.9587440011660755
2,0.4397905759162304,4.227236837279248
2,0.44240837696335084,5.1487852924757185
2,0.44502617801047123,2.905585144134715
2,0.4476439790575916,11.614484897563115
2,0.4502617801047121,12.838476901040512
2,0.45287958115183247,5.202504315476757
2,0.4554973821989529,10.172137052276634
2,0.4581151832460733,5.805146515128589
2,0.46073298429319376,17.581222702822277
2,0.46335078534031415,8.7706834571519
2,0.4659685863874346,7.228582842324672
2,0.468586387434555,13.624067493738702
2,0.47120418848167545,6.479993993138258
2,0.47382198952879584,11.96186724145431
2,0.47643979057591623,16.535047671477024
2,0.4790575916230367,25.524963288815936
2,0.4816753926701571,5.074982679032452
2,0.4842931937172775,6.34674908756502
2,0.4869109947643979,8.129628588782666
2,0.48952879581151837,11.362988536891176
2,0.49214659685863876,14.27781249414582
2,0.4947643979057592,5.087457889756465
2,0.4973821989528796,19.023484696901864
3,0.0,4.263256414560601e-14
3,0.002403846153846154,13.485002710676893
3,0.004807692307692308,14.423777202757678
3,0.007211538461538462,36.93757678269094
3,0.009615384615384616,8.73277053829006
3,0.01201923076923077,13.853111310175477
3,0.014423076923076924,41.31715250703486
3,0.01682692307692308,30.643873574694737
3,0.019230769230769232,33.9002501206974
3,0.021634615384615384,15.973199206284576
3,0.02403846153846154,33.12297280470415
3,0.026442307692307696,43.36303083687208
3,0.028846153846153848,9.011967595454196
3,0.03125,24.63806350626521
3,0.03365384615384616,11.82055300770436
3,0.03605769230769231,0.22123921442614247
3,0.038461538461538464,15.50608025324711
3,0.040865384615384616,11.098924049257684
3,0.04326923076923077,13.634173337712474
3,0.04567307692307693,22.01807671815954
3,0.04807692307692308,26.029304214697802
3,0.05048076923076923,21.693381647425184
3,0.05288461538461539,16.7914793820779
3,0.05528846153846154,27.445256161764373
3,0.057692307692307696,16.8507999801227
3,0.06009615384615385,3.2666795377783893
3,0.0625,18.436888765142683
3,0.06490384615384616,17.630742324926285
3,0.06730769230769232,18.073764894532342
3,0.06971153846153846,20.18610718194928
3,0.07211538461538462,20.017131240339754
3,0.07451923076923077,22.899316798273503
3,0.07692307692307693,2.297760747183844
3,0.07932692307692309,16.63340593709303
3,0.08173076923076923,19.428691156327417
3,0.08413461538461539,17.796346385807787
3,0.08653846153846154,10.55835916899222
3,0.0889423076923077,12.8959826346131
3,0.09134615384615385,24.647560704309697
3,0.09375,17.186864830798246
3,0.09615384615384616,15.821218992168134
3,0.09855769230769232,19.08396484496639
3,0.10096153846153846,25.6753848807983
3,0.10336538461538462,19.779532542344302
3,0.10576923076923078,38.54557168351933
3,0.10817307692307693,13.144918195652759
3,0.11057692307692309,24.04418550731647
3,0.11298076923076923,38.69978081214519
3,0.11538461538461539,8.561554382651352
3,0.11778846153846155,26.53883361147142
3,0.1201923076923077,7.85136864182119
3,0.12259615384615385,26.888673999167654
3,0.125,11.128367497721056
3,0.12740384615384617,21.950580892941044
3,0.12980769230769232,7.3848561668445525
3,0.13221153846153846,14.708074255460033
3,0.13461538461538464,2.1335444998523188
3,0.13701923076923078,18.959291374578473
3,0.13942307692307693,17.78572698880858
3,0.14182692307692307,27.785375544768748
3,0.14423076923076925,19.28125638407197
3,0.1466346153846154,9.797485821179674
3,0.14903846153846154,2.905121603935727
3,0.1514423076923077,7.914143518884055
3,0.15384615384615385,14.245184679004801
3,0.15625,11.547393693572438
3,0.15865384615384617,17.181267993673202
3,0.16105769230769232,24.980412252974972
3,0.16346153846153846,39.92663182993337
3,0.16586538461538464,13.30763313390982
3,0.16826923076923078,11.663502577239598
3,0.17067307692307693,29.79038770554972
3,0.17307692307692307,8.84963681265505
3,0.17548076923076925,10.12975054831536
3,0.1778846153846154,15.973068884276792
3,0.18028846153846154,4.178869658265286
3,0.1826923076923077,23.318374387917576
3,0.18509615384615385,12.609105314852421
3,0.1875,17.74345786949771
3,0.18990384615384617,13.665256119312136
3,0.19230769230769232,11.650634041289837
3,0.19471153846153846,4.2248030029497
3,0.19711538461538464,24.62291194398366
3,0.19951923076923078,11.204236208213553
3,0.20192307692307693,6.773534313701686
3,0.2043269230769231,10.003602734452341
3,0.20673076923076925,7.771973949216793
3,0.2091346153846154,23.13287866906489
3,0.21153846153846156,21.08571855568188
3,0.2139423076923077,27.395240946804307
3,0.21634615384615385,15.017894421142309
3,0.21875,20.38887014958769
3,0.22115384615384617,22.908386328032602
3,0.22355769230769232,29.468068746404885
3,0.22596153846153846,8.287926096676287
3,0.22836538461538464,21.254792253851956
3,0.23076923076923078,7.55492542251602
3,0.23317307692307693,22.524119071384007
3,0.2355769230769231,19.34279999777023
3,0.23798076923076925,22.007088486387214
3,0.2403846153846154,47.67416620274792
3,0.24278846153846156,23.67353843376844
3,0.2451923076923077,29.152749875585016
3,0.24759615384615385,5.2255442380656945
3,0.25,5.426210985577908
3,0.25240384615384615,18.25208878505161
3,0.25480769230769235,8.265723832776263
3,0.2572115384615385,22.809076748723754
3,0.25961538461538464,19.01227721415486
3,0.2620192307692308,14.073328377480102
3,0.2644230769230769,16.12008877044123
3,0.2668269230769231,14.734173240745225
3,0.2692307692307693,8.447918845144137
3,0.2716346153846154,10.068506410899868
3,0.27403846153846156,32.706085309574306
3,0.2764423076923077,22.910468784066968
3,0.27884615384615385,19.853200151368302
3,0.28125,20.05373279512971
3,0.28365384615384615,23.979237809112902
3,0.28605769230769235,12.111573256592056
3,0.2884615384615385,10.614149078349124
3,0.29086538461538464,16.912877433840023
3,0.2932692307692308,8.964334799123842
3,0.2956730769230769,15.078316310196879
3,0.2980769230769231,38.80325903501384
3,0.3004807692307693,15.497789199697266
3,0.3028846153846154,22.179577530129496
3,0.30528846153846156,26.97766915265728
3,0.3076923076923077,5.3533540125519545
3,0.31009615384615385,18.614781068342584
3,0.3125,7.484266038854617
3,0.31490384615384615,22.896361043460907
3,0.31730769230769235,5.9710620420875165
3,0.3197115384615385,9.51630552084359
3,0.32211538461538464,34.675772027791645
3,0.3245192307692308,17.990753693425507
3,0.3269230769230769,16.444194463059013
3,0.3293269230769231,16.999040201414935
3,0.3317307692307693,31.6183518494369
3,0.3341346153846154,6.96652762479325
3,0.33653846153846156,12.799798451958273
3,0.3389423076923077,43.86945974912072
3,0.34134615384615385,10.860931777751647
3,0.34375,29.155971780530432
3,0.34615384615384615,9.648298775969977
3,0.34855769230769235,17.267622340440717
3,0.3509615384615385,22.488686917621227
3,0.35336538461538464,9.934131033388798
3,0.3557692307692308,10.142931254506212
3,0.3581730769230769,18.852345785621143
3,0.3605769230769231,9.552997210754407
3,0.3629807692307693,29.271754152146997
3,0.3653846153846154,33.45063746251035
3,0.36778846153846156,28.233063061664318
3,0.3701923076923077,32.035026382315785
3,0.37259615384615385,13.070127582138323
3,0.375,28.326451147365425
3,0.3774038461538462,13.641046783702384
3,0.37980769230769235,17.710098804342646
3,0.3822115384615385,10.011822804828789
3,0.38461538461538464,28.639847231206222
3,0.3870192307692308,9.68210241359362
3,0.3894230769230769,19.519917528135924
3,0.3918269230769231,11.091515224475748
3,0.3942307692307693,4.892780759322725
3,0.3966346153846154,17.598032127651585
3,0.39903846153846156,18.1503953129444
3,0.4014423076923077,12.786497201099106
3,0.40384615384615385,25.574972332026107
3,0.40625,6.142475597656728
3,0.4086538461538462,13.004870163038085
3,0.41105769230769235,13.89121832107815
3,0.4134615384615385,12.766481111666526
3,0.41586538461538464,29.957862964031325
3,0.4182692307692308,14.422055012609192
3,0.4206730769230769,17.17816303425939
3,0.42307692307692313,34.22851024003557
3,0.4254807692307693,37.10769179327741
3,0.4278846153846154,1.104348235714022
3,0.43028846153846156,7.136225122265922
3,0.4326923076923077,21.806056452154646
3,0.43509615384615385,31.945513797256133
3,0.4375,8.98760003891273
3,0.4399038461538462,24.63209324730525
3,0.44230769230769235,7.293640667690516
3,0.4447115384615385,11.202555345809726
3,0.44711538461538464,17.29896248178234
3,0.4495192307692308,15.774826297535151
3,0.4519230769230769,17.74548988898489
3,0.45432692307692313,10.62366199547618
3,0.4567307692307693,24.124386537938697
3,0.4591346153846154,31.83716395969894
3,0.46153846153846156,24.65765144942771
3,0.4639423076923077,16.563409516529603
3,0.46634615384615385,33.29288486216764
3,0.46875,10.637577522331046
3,0.4711538461538462,21.542553590116267
3,0.47355769230769235,23.123253796985747
3,0.4759615384615385,12.716245443733806
3,0.47836538461538464,5.714216271736746
3,0.4807692307692308,21.97863281601038
3,0.4831730769230769,16.076548039074478
3,0.48557692307692313,16.220913028787002
3,0.4879807692307693,21.252726770824204
3,0.4903846153846154,16.209307520397143
3,0.49278846153846156,17.401865083828035
3,0.4951923076923077,11.607696247830928
3,0.49759615384615385,23.238271526831376
4,0.0,9.903189379656396e-14
4,0.002036659877800407,41.209169746852744
4,0.004073319755600814,14.55140460251104
4,0.006109979633401222,24.669904501418795
4,0.008146639511201629,21.81728443085814
4,0.010183299389002035,26.962040868806202
4,0.012219959266802444,22.766911979493337
4,0.01425661914460285,38.601668640699415
4,0.016293279022403257,18.36792455846344
4,0.018329938900203666,9.907357647357724
4,0.02036659877800407,33.98195696090841
4,0.02240325865580448,20.73297893698238
4,0.024439918533604887,23.66209356221878
4,0.026476578411405292,25.88451265039979
4,0.0285132382892057,21.571103078818453
4,0.030549898167006106,28.44928220663386
4,0.032586558044806514,30.811725733606476
4,0.03462321792260692,23.242426224153625
4,0.03665987780040733,22.67947282470454
4,0.038696537678207736,20.324751841673212
4,0.04073319755600814,19.039903176101742
4,0.04276985743380855,9.586596508148103
4,0.04480651731160896,11.245584256115277
4,0.04684317718940936,34.961239232711414
4,0.048879837067209775,29.590669499518192
4,0.05091649694501018,34.10238821011224
4,0.052953156822810585,14.942084630354852
4,0.05498981670061099,20.740265106101848
4,0.0570264765784114,10.505501204178868
4,0.05906313645621181,50.90166846249052
4,0.06109979633401221,24.072015146951472
4,0.06313645621181262,21.493289856200942
4,0.06517311608961303,15.27844943281603
4,0.06720977596741344,12.506177652660451
4,0.06924643584521384,8.626065316919671
4,0.07128309572301425,38.225665360547694
4,0.07331975560081466,5.7758592553824375
4,0.07535641547861506,18.073458082392964
4,0.07739307535641547,23.76469766465045
4,0.07942973523421588,13.494109817043089
4,0.08146639511201628,17.13173964713423
4,0.0835030549898167,28.531504021900776
4,0.0855397148676171,43.00202502385034
4,0.0875763747454175,7.692982422037495
4,0.08961303462321792,7.058246334747384
4,0.09164969450101833,43.545513257031885
4,0.09368635437881873,26.71456818633451
4,0.09572301425661914,20.769435134111642
4,0.09775967413441955,11.883543859433136
4,0.09979633401221995,17.786694824763178
4,0.10183299389002036,28.853432021037165
4,0.10386965376782076,36.99360901490593
4,0.10590631364562117,15.125500670419829
4,0.10794297352342158,29.233254377186242
4,0.10997963340122198,8.726918216034441
4,0.11201629327902239,36.17382912012311
4,0.1140529531568228,34.688552536005304
4,0.1160896130346232,14.82644222019983
4,0.11812627291242361,4.154932624797155
4,0.12016293279022403,22.98482390873788
4,0.12219959266802442,32.40406439291936
4,0.12423625254582484,12.33258492601211
4,0.12627291242362523,11.069985396618316
4,0.12830957230142565,22.77419292581012
4,0.13034623217922606,12.70646892410298
4,0.13238289205702647,32.757968005214956
4,0.13441955193482688,18.049313527243307
4,0.13645621181262726,14.057067484221037
4,0.13849287169042768,12.826092575031204
4,0.1405295315682281,22.861619872391223
4,0.1425661914460285,32.683451205597166
4,0.1446028513238289,16.555575992176273
4,0.14663951120162932,8.570848746917951
4,0.1486761710794297,9.026767346042787
4,0.15071283095723012,5.713687237870976
4,0.15274949083503053,6.143548410477404
4,0.15478615071283094,19.3344672850814
4,0.15682281059063136,2.0420258834008016
4,0.15885947046843177,33.15892862037628
4,0.16089613034623215,4.296091558791146
4,0.16293279022403256,15.891603470733747
4,0.16496945010183298,12.58898998581101
4,0.1670061099796334,33.32102336625892
4,0.1690427698574338,22.580124728358552
4,0.1710794297352342,19.086248925238884
4,0.1731160896130346,13.643811232520692
4,0.175152749490835,20.515581176763106
4,0.17718940936863542,20.31618829471002
4,0.17922606924643583,28.177516904763674
4,0.18126272912423624,16.470101337714464
4,0.18329938900203666,24.077818566469922
4,0.18533604887983704,25.741666235792135
4,0.18737270875763745,16.03697363873583
4,0.18940936863543786,10.497685747195426
4,0.19144602851323828,28.181779692064858
4,0.1934826883910387,16.528564912356277
4,0.1955193482688391,9.94227320311861
4,0.19755600814663948,21.881013260769972
4,0.1995926680244399,8.802694152708481
4,0.2016293279022403,8.43043225887626
4,0.20366598778004072,15.214626246516387
4,0.20570264765784113,15.796764108395632
4,0.20773930753564152,6.252998256298835
4,0.20977596741344193,19.17885812603919
4,0.21181262729124234,10.10149093454088
4,0.21384928716904275,19.573386694484814
4,0.21588594704684316,13.141721191413179
4,0.21792260692464357,17.587558977044374
4,0.21995926680244396,26.074680090313933
4,0.22199592668024437,6.237996777736377
4,0.22403258655804478,2.888828409848943
4,0.2260692464358452,30.59366077550053
4,0.2281059063136456,23.018817804976138
4,0.23014256619144602,10.138913382361235
4,0.2321792260692464,10.03239714195708
4,0.23421588594704681,10.173476589405002
4,0.23625254582484723,25.929640740819416
4,0.23828920570264764,10.656328464743105
4,0.24032586558044805,7.978929074570045
4,0.24236252545824846,16.156695279397013
4,0.24439918533604885,20.58893198412965
4,0.24643584521384926,17.087872232454014
4,0.24847250509164967,5.8443357379679615
4,0.2505091649694501,29.072288891553033
4,0.25254582484725047,20.825958540600602
4,0.2545824847250509,20.894634629405147
4,0.2566191446028513,41.259571063937365
4,0.25865580448065173,23.54943740346377
4,0.2606924643584521,12.896857794607733
4,0.2627291242362525,19.439692817867314
4,0.26476578411405294,5.778626972427462
4,0.2668024439918533,12.715679226635242
4,0.26883910386965376,12.47572827610457
4,0.27087576374745415,8.369675928734088
4,0.27291242362525453,16.262449779997667
4,0.27494908350305497,22.202292262194906
4,0.27698574338085535,29.34315463017366
4,0.2790224032586558,21.769630149967277
4,0.2810590631364562,3.4506550208822997
4,0.2830957230142566,26.487122087538644
4,0.285132382892057,18.91911081801516
4,0.2871690427698574,28.721489360700364
4,0.2892057026476578,8.29964869473374
4,0.2912423625254582,23.755861564866553
4,0.29327902240325865,24.804796062261524
4,0.29531568228105903,7.736011250087124
